"-27",-0.06382906287462,0.0257925699132444,-0.0309560598424559,0.0847442765839796
"-26",-0.0510318741251554,0.0137821858102788,-0.0402450891405792,0.0720593860932907
"-25",-0.0354307858111792,0.00222778172329433,-0.0483732763343855,0.0590876578836706
"-24",-0.0176443346922812,-0.00837350309240764,-0.0555711462501726,0.0468585067651253
"-23",0.00148715506810978,-0.0176899559538447,-0.0620957847896686,0.0362896754404558
"-22",0.0209118313502858,-0.0255949553212983,-0.0682139660351098,0.0280831518326584
"-21",0.0393991209167334,-0.0321882578774884,-0.074188118199694,0.022637981864726
"-20",0.0555955777732194,-0.0377964304897727,-0.0802649766810947,0.0199892133167287
"-19",0.0681017191616867,-0.0429516024834066,-0.0866663318878242,0.0197800507035098
"-18",0.0755652490374758,-0.0483494874426811,-0.093581066936205,0.0212713984850507
"-17",0.0767838056070583,-0.0547894005955223,-0.101157694513466,0.0233895774906016
"-16",0.070808663320183,-0.0631006472289821,-0.109496817299012,0.0248094148347469
"-15",0.0570398974254233,-0.0740610256993424,-0.118643297947475,0.0240664658921439
"-14",0.035303533050653,-0.0883141321072906,-0.128578396322675,0.0196891577828507
"-13",0.00590220476283001,-0.106292554898486,-0.139212636164266,0.0103394410121284
"-12",-0.0303672193994961,-0.128153843219931,-0.150380610820532,-0.00505066555304947
"-11",-0.0722329228282092,-0.153735320164663,-0.161839222086344,-0.027159312484196
"-10",-0.118005037979167,-0.182532452257025,-0.173270877525261,-0.0561833867382412
"-9",-0.165667502346534,-0.213703695996531,-0.184292904244482,-0.0917847028832922
"-8",-0.212998989116706,-0.246102664711896,-0.194473896952651,-0.133079917692079
"-7",-0.257714229293611,-0.278336257887251,-0.203356966503666,-0.178676405369701
"-6",-0.297614951814791,-0.308845228246333,-0.21048898202565,-0.226752166990998
"-5",-0.330738489142019,-0.336001705004256,-0.215454014631341,-0.275173779291461
"-4",-0.355491967814583,-0.358216621393168,-0.217908385403385,-0.32164279592022
"-3",-0.370760952772108,-0.374048983132193,-0.217614109962459,-0.363858245122687
"-2",-0.375983387590043,-0.382308587984451,-0.21446719837571,-0.399681207645698
"-1",-0.371182504866578,-0.382144212285352,-0.208517298452218,-0.427287119816811
"0",-0.356987194041959,-0.373118284255408,-0.200010913615295,-0.445152976448324
"1",-0.334648696411859,-0.355248615560987,-0.189490451801353,-0.45263121090155
"2",-0.305996107371434,-0.329090390316512,-0.177844091548167,-0.449625156821299
"3",-0.27311642818285,-0.295652028703783,-0.165999736617145,-0.436473453162426
"4",-0.238175749055821,-0.256365349393425,-0.154807082814976,-0.414003416576448
"5",-0.203256094618291,-0.212925290080439,-0.144973052557084,-0.383473349122986
"6",-0.170202382374065,-0.167184985509641,-0.136997105021688,-0.346459492960836
"7",-0.140499013899494,-0.121044541352645,-0.131125572444465,-0.304723244778615
"8",-0.115185533470616,-0.076341156741188,-0.127329370534382,-0.26007107861519
"9",-0.0948166707342523,-0.0347475586887614,-0.125307341264844,-0.214220007173504
"10",-0.0794676426767909,0.00231539828476701,-0.124515141712709,-0.168680522334741
"11",-0.0687812939110709,0.0337474799326801,-0.124217246605577,-0.124666878730107
"12",-0.0620499266895928,0.0588161581218526,-0.123557474836863,-0.0830415713505765
"13",-0.0583218073098414,0.0771804623629638,-0.121641705979187,-0.0442972313231796
"14",-0.0565205552700277,0.088891366524188,-0.117625265914606,-0.0085753157557906
"15",-0.0555650198389293,0.094369666265098,-0.110796942253198,0.0242826941331494
"16",-0.0544778167074398,0.0943633506108743,-0.100651798767608,0.0546589710668738
"17",-0.0524723811517617,0.0898873845431215,-0.0869459075085268,0.0830674794868483
"18",-0.0490110117755943,0.0821496188098041,-0.0697277616322488,0.110057246320383
"19",-0.0438297125697738,0.0724672117698758,-0.0493433199967301,0.136121329802922
"20",-0.0369293613639206,0.0621784701982435,-0.0264141739474095,0.161620800132283
"21",-0.028536465663615,0.0525553587986619,-0.00179094164802458,0.186730839604063
"22",-0.0190400842956058,0.0447220270287235,0.0235135990987549,0.211413185163798
"23",-0.00891399200948607,0.0395845209985966,0.0484052010102814,0.235415934246491
"24",0.00136548541488072,0.0377763166129586,0.0717949912085013,0.258298615626587
"25",0.011395511994369,0.0396234211195564,0.0926843935161136,0.279477766418573
"26",0.020907489478065,0.0451315559247688,0.110240477546628,0.298286365824271
"27",0.0298057132014781,0.0539964074206244,0.123855259920831,0.314039550182965
