"-27",-0.102767109182222,-0.0114752439608626,0.314732346252033,0.264214413207786
"-26",-0.121721252295868,-0.0123805573718372,0.288669349122392,0.255496964061057
"-25",-0.138329251823901,-0.0130890555199628,0.259551393750005,0.241324652554023
"-24",-0.152073201159642,-0.0133662348257812,0.228021429717385,0.222248897684189
"-23",-0.162527581707358,-0.0130129144703625,0.194695603850102,0.199112826919813
"-22",-0.169372596660325,-0.0118899184554128,0.160125639821242,0.172978477987807
"-21",-0.172408138308581,-0.00994168857588438,0.124771530272238,0.145027811691872
"-20",-0.171568474502205,-0.00721607203162451,0.0889870740714825,0.116447393228144
"-19",-0.166936535260939,-0.00387729745003846,0.0530193078194666,0.0883094715605572
"-18",-0.158755526395713,-0.000209257722513783,0.0170213437443072,0.0614636196551217
"-17",-0.147434741897162,0.00339329695375666,-0.0189232948829133,0.0364527496495772
"-16",-0.133546111130452,0.00644711501408625,-0.0547679361337092,0.0134650804546149
"-15",-0.1178083409469,0.00841648262927341,-0.0904655622591967,-0.00767032951832582
"-14",-0.101056543884844,0.0087614393007896,-0.125931532857749,-0.0274422058823334
"-13",-0.0841968965799736,0.00699486251878931,-0.161010592627828,-0.0465735174206533
"-12",-0.068147951011247,0.00274336921094943,-0.195452060623634,-0.0659051731173405
"-11",-0.0537724216197342,-0.00419443396614623,-0.22889622434961,-0.0862609990220226
"-10",-0.0418052658361572,-0.0137996170258009,-0.260873779802536,-0.108310901932344
"-9",-0.0327853227927327,-0.0258017208028236,-0.290818781349567,-0.132449867639703
"-8",-0.0269984117887678,-0.0396708447252664,-0.318094152498003,-0.15870883754335
"-7",-0.0244394452896127,-0.0546371128591291,-0.342027508116943,-0.186709794524904
"-6",-0.0247997341489203,-0.0697386886201978,-0.361953993624592,-0.215671892621608
"-5",-0.0274833319631872,-0.0838960158770613,-0.377262172687481,-0.244468951005388
"-4",-0.031653229773495,-0.0960063981902722,-0.387438760644561,-0.271731938486048
"-3",-0.0363047898486435,-0.105049836312281,-0.392108242689067,-0.295984167000832
"-2",-0.0403604269018703,-0.110194721136712,-0.391064059757978,-0.315792709923037
"-1",-0.0427766497530949,-0.11089095917792,-0.384288987825378,-0.329917632675683
"0",-0.0426749080551003,-0.107080611990917,-0.371784873162365,-0.337644091204035
"1",-0.0393452173628292,-0.0984871054336797,-0.354250028786678,-0.337564134741861
"2",-0.0324898339951231,-0.0860531901540605,-0.332256812204215,-0.330365080343765
"3",-0.0221657798228225,-0.0706841729604803,-0.306588602637091,-0.316550192531422
"4",-0.00880040179978363,-0.0535602916826705,-0.278117551742349,-0.297090768862493
"5",0.00682806672226628,-0.035969833425561,-0.24777018772732,-0.273243595651373
"6",0.0236578517330191,-0.0191793617741091,-0.216481744572377,-0.246418721438779
"7",0.0404419016984937,-0.00430988591479921,-0.18515413827764,-0.218041550489195
"8",0.0558667478871389,0.00776704453617112,-0.154620206695784,-0.189426262078648
"9",0.0686793001337288,0.0165021420734887,-0.125615956542773,-0.161674822919643
"10",0.0778080526376782,0.0217030243690958,-0.0987615945439993,-0.135611272754845
"11",0.0824658645991367,0.0235285038678548,-0.0745511918843842,-0.11175534313605
"12",0.0822236374900053,0.0224452688950694,-0.053349999133609,-0.0903337747425225
"13",0.0770475416879054,0.0191541633612374,-0.0353978312218996,-0.071322811752318
"14",0.0672965469614816,0.0144966548266986,-0.020816594471897,-0.0545119326293311
"15",0.0536813900817396,0.00935398202374594,-0.00962003348418426,-0.0395772837952795
"16",0.0371902624058974,0.00455168544268092,-0.00172404852404557,-0.0261535730526215
"17",0.018989961954694,0.000780732075802026,0.00304353603478614,-0.0138951296761334
"18",0.000313650546216067,-0.00145646972099402,0.00493423843878,-0.00251994125344303
"19",-0.0176525502466746,-0.00187075670467395,0.0042710601372498,0.00816585082295103
"20",-0.0338721784764051,-0.000381440538321009,0.00144082769148111,0.0182619769812243
"21",-0.0475399314667249,0.00291409759145684,-0.00311425242205408,0.0277827515879536
"22",-0.0581344114046376,0.00778946820193963,-0.00890686347398629,0.0366749860207877
"23",-0.0654379603662707,0.0139480337492153,-0.0154175166749286,0.0448393348272965
"24",-0.0695232543416054,0.021081777350588,-0.0221106032627276,0.0521502619902701
"25",-0.070710073004148,0.0289214499320882,-0.0284534717025254,0.0584716603801013
"26",-0.0694988881834854,0.0372710849610505,-0.0339378366157823,0.063667371644273
"27",-0.0664902711719228,0.0460227755116105,-0.0381022576573007,0.0676078777021941
