"-27",-0.148798791060681,0.137079298321378,-0.0627040184295913,0.294610593661622
"-26",-0.159202401621552,0.176063346493754,-0.0479562435622032,0.288597552617946
"-25",-0.169112510526954,0.211895206361707,-0.0333207507231387,0.279891554227546
"-24",-0.178381016408836,0.24359796517912,-0.0193361020336479,0.268892409227767
"-23",-0.186890797901773,0.270338229630274,-0.00653919389012206,0.255983427186517
"-22",-0.194575016308931,0.29142083934402,0.00454712566732874,0.241484694052045
"-21",-0.201425691361864,0.30627429994004,0.0134237026854435,0.225612778525243
"-20",-0.207489580911446,0.314431894927512,0.0196217282897878,0.208452083393003
"-19",-0.212851276960635,0.315514058364151,0.0227071452165194,0.189942102743397
"-18",-0.217605360148926,0.309217397385726,0.0222845298940674,0.169883314575027
"-17",-0.22182121048467,0.295314736289999,0.0180027742995738,0.147962426409158
"-16",-0.225505438842188,0.273668828708221,0.00956501446442467,0.123795444340803
"-15",-0.228567675958947,0.244260138713999,-0.00325525204799242,0.0969848123553363
"-14",-0.230795468291754,0.207226614038676,-0.0205909903313863,0.0671849658621377
"-13",-0.231843232797659,0.162910971522877,-0.0424520648058255,0.0341693652106397
"-12",-0.231238694212867,0.111909007792581,-0.0686916303055176,-0.00210842994229761
"-11",-0.228408155948455,0.0551111304538933,-0.0989724605509973,-0.0414666630162799
"-10",-0.222719607904648,-0.00627109265859763,-0.132738358510658,-0.083466010975689
"-9",-0.213540363518372,-0.0707008955334071,-0.169196364273365,-0.12740271986437
"-8",-0.200303939775179,-0.136340559952885,-0.207315098674188,-0.172325634950738
"-7",-0.182579503805849,-0.20110698989281,-0.245843318347342,-0.217076031367117
"-6",-0.160136546056593,-0.262758245711652,-0.28335062733656,-0.260346858385643
"-5",-0.132997556772583,-0.319006947500761,-0.318289642498513,-0.300756128040646
"-4",-0.101472348439411,-0.367652893950301,-0.349076128788297,-0.336927954731909
"-3",-0.0661692332522124,-0.406724304562819,-0.374181081369146,-0.367574258090169
"-2",-0.0279804023873262,-0.434615185615234,-0.392226838181785,-0.391570438073893
"-1",0.0119586031152259,-0.450205742313873,-0.402078337515088,-0.408013650643724
"0",0.0523432691843946,-0.452945579796343,-0.402956961895235,-0.416295102393935
"1",0.0916748397455767,-0.442790332658859,-0.394314782622653,-0.416197686847966
"2",0.128568255869175,-0.420368289964444,-0.376341053184377,-0.407444007378328
"3",0.161652906904649,-0.386911421207406,-0.349178355339625,-0.390418984862535
"4",0.18974975837086,-0.344217249790946,-0.313571493325106,-0.365718181937608
"5",0.211954422682118,-0.294508092445028,-0.27060263175965,-0.334231277971693
"6",0.227696563879859,-0.240281601126762,-0.221620275641176,-0.297059188817724
"7",0.236773253961666,-0.184142144655307,-0.168156855627372,-0.255450761919407
"8",0.239353695915642,-0.128627547053415,-0.111842727880807,-0.210735183575989
"9",0.23595514814403,-0.0760460074671613,-0.0543237435358555,-0.16425535861721
"10",0.227392282067185,-0.0283368186151852,0.0028119225116397,-0.117307101183013
"11",0.214704417278466,0.0130340500868613,0.058093973821947,-0.0710881624313931
"12",0.199066954176664,0.0471360449486938,0.110215659302895,-0.0266599778802332
"13",0.181694714923134,0.073590553992079,0.158065309229918,0.0150763264607094
"14",0.163745635934449,0.0925429944440448,0.2007456462745,0.0533896124118727
"15",0.146233218562028,0.104595616033449,0.237583631357971,0.0877155278450733
"16",0.129955272027145,0.110709460634374,0.2681337467772,0.117643192886628
"17",0.115444835044833,0.112086145090667,0.292177114572725,0.142895528704306
"18",0.102946940537278,0.110041160041255,0.309717873582057,0.163307408857859
"19",0.0924223681266529,0.105880197640929,0.320977029178712,0.178805588278038
"20",0.0835769978611573,0.100788770453653,0.326382842212535,0.18939356200648
"21",0.0759130893435318,0.0957433100758554,0.326555978987963,0.195143221242009
"22",0.0687969548355673,0.091449323565394,0.322287299417072,0.196193660749709
"23",0.0615362342457063,0.088309352897569,0.314506404696393,0.192755941626362
"24",0.0534593966762151,0.0864207004930563,0.3042398932425,0.185121334982793
"25",0.0439902240695861,0.0856003972669131,0.292559578475195,0.173669748391924
"26",0.0327108309356206,0.0854328753624973,0.280522507248765,0.158874814163606
"27",0.0194081290120196,0.0853343929228812,0.269106228421402,0.141302514829942
