"-27",0.215947534065657,0.137383268786941,0.0134265056308211,0.120265330678065
"-26",0.21890956612501,0.138715947518175,-0.0121667154438942,0.10057051729166
"-25",0.218127595481203,0.137284595465136,-0.0350081661391385,0.0800572256421325
"-24",0.213702527404317,0.13322737565716,-0.0542909499075396,0.0590571681563348
"-23",0.20590820473779,0.126772616886927,-0.0695439327268563,0.0380055699714604
"-22",0.195137341785793,0.118231672413049,-0.0806754145123673,0.0174125154836857
"-21",0.181836960342667,0.107984656735919,-0.0879841758679407,-0.00218400637737663
"-20",0.166441860947209,0.0964591230232273,-0.0921360820894235,-0.0202776542490962
"-19",0.149315097531074,0.0841030839888469,-0.0941075050021555,-0.0364580245354617
"-18",0.1307037270165,0.0713549944869011,-0.0950999145339084,-0.0504706326565901
"-17",0.110716323104033,0.0586141488289653,-0.0964327830318905,-0.0622635329960784
"-16",0.0893260349576674,0.046215213005632,-0.0994241250735708,-0.0720127296750042
"-15",0.0663996518269683,0.0344102228754965,-0.10526931737475,-0.0801208637573689
"-14",0.0417495899837219,0.0233603917150749,-0.114929165629588,-0.0871868537992195
"-13",0.0152023968064182,0.0131386474690027,-0.129037435435804,-0.0939478678668928
"-12",-0.0133252733359881,0.00374222622828697,-0.147836313027711,-0.101198736340974
"-11",-0.0437538079818291,-0.00488683699601142,-0.171145618862411,-0.109697181933198
"-10",-0.0757817273403174,-0.012836586210414,-0.19836834365543,-0.120065598152014
"-9",-0.108850288425526,-0.020199207942579,-0.228531532584941,-0.132701188198169
"-8",-0.142138616072375,-0.0270480143938136,-0.26035816974428,-0.147705894724668
"-7",-0.174592754014713,-0.0334204161087567,-0.292362831267441,-0.164845696832502
"-6",-0.204987797329444,-0.0393088574009432,-0.322961826744008,-0.183545687381005
"-5",-0.232017946345208,-0.0446603724738416,-0.350587497122536,-0.20292324807343
"-4",-0.254405502404412,-0.0493841102424649,-0.37379637272909,-0.221857094476504
"-3",-0.271017047838069,-0.0533650649302762,-0.391361980666607,-0.239085556632679
"-2",-0.280973737504547,-0.0564814933937802,-0.402345104001417,-0.25332377630412
"-1",-0.283742964440396,-0.0586231819847623,-0.406137004719997,-0.263387034047211
"0",-0.279335012180981,-0.0598386195359636,-0.402532530029744,-0.268578596802297
"1",-0.26740836980742,-0.0599912352089511,-0.390802012078601,-0.268150246103946
"2",-0.249017118844518,-0.0589905515751925,-0.371539523701403,-0.262201835710355
"3",-0.225220822038347,-0.0568345206795631,-0.345634266259492,-0.25087160729037
"4",-0.19740972346273,-0.0535706385042495,-0.314177020333915,-0.234642343531776
"5",-0.167193849012536,-0.0493053490358825,-0.278384367723561,-0.214271439527444
"6",-0.136286637184193,-0.0442005398271899,-0.239509645678751,-0.190728440233464
"7",-0.106378699413966,-0.0384652223812784,-0.198769160138852,-0.165118658567391
"8",-0.0790137698732176,-0.032343012848922,-0.157289562389299,-0.138600534234777
"9",-0.0554786196780726,-0.0260962071825119,-0.116078486802649,-0.112304472850982
"10",-0.0367170716927788,-0.019987395142615,-0.0760167125460232,-0.0872602015001112
"11",-0.0232754727974349,-0.0142597275013257,-0.0378668597064474,-0.0643382477715974
"12",-0.0152834202459515,-0.00911713632841387,-0.00229145201275354,-0.0442092594565506
"13",-0.0124696885933683,-0.00470597369405037,0.0301276090022616,-0.0273227074659504
"14",-0.0142096508154422,-0.00109964119412111,0.0588754422213054,-0.0139043839401787
"15",-0.0195974874014402,0.00171221461759491,0.0835018163402695,-0.00397029528062295
"16",-0.0275344679575805,0.0038285016123504,0.103632586042436,0.00264670410501899
"17",-0.0368237785531928,0.00543431937760157,0.11899438700291,0.00626180417824602
"18",-0.0462628083090549,0.00679076155683846,0.129449077277089,0.00729894208504239
"19",-0.0547252739622415,0.00821685031382008,0.135032036597681,0.00625112371132653
"20",-0.061227777862173,0.0100643512652457,0.135986977831943,0.00364333178085429
"21",-0.0649779147655875,0.0126870143440538,0.13278957833002,1.54976092676064e-08
"22",-0.0654034973410855,0.0164065202046637,0.126153078748573,-0.00418186391145688
"23",-0.0621644937051229,0.0214779717975148,0.117010939954181,-0.0084540884669747
"24",-0.0551506675604224,0.0280581046991339,0.106474454407808,-0.012433206600931
"25",-0.0444685454389409,0.0361794355376207,0.0957665407869563,-0.015812110175142
"26",-0.0304212522835057,0.0457333124575523,0.0861363163450798,-0.0183680446121344
"27",-0.0134841464429032,0.0564642479850453,0.0787619728197917,-0.0199677318654441
