"-27",0.00729605435235082,0.120827732247055,0.0162006792575676,-0.0920485390852312
"-26",-0.00510110921076468,0.106380219964861,0.0295547028506381,-0.0816669897306226
"-25",-0.0186062282913241,0.0889749636249846,0.0424914579489041,-0.0687937507316188
"-24",-0.0321695147713033,0.069034927223105,0.0547096672902637,-0.0544637492695112
"-23",-0.0447260902778516,0.0471158287116543,0.0659462573135199,-0.0397932734153879
"-22",-0.0552668923952136,0.0238998958863089,0.0759707173938695,-0.0258979443136665
"-21",-0.0628988569534217,0.00018028727101152,0.084580426694679,-0.0138118768484669
"-20",-0.0668910565886585,-0.0231656403937317,0.0915976089619254,-0.00441539136506687
"-19",-0.0667058381667073,-0.0452148052704686,0.0968678910536045,0.00162222933928992
"-18",-0.0620161005009494,-0.0650476050417327,0.100259948108593,0.0038800279623378
"-17",-0.0527113593972117,-0.0818051174939157,0.101665448939702,0.0021999195830479
"-16",-0.0388959575118222,-0.0947499859424311,0.100998529262694,-0.00332188518308585
"-15",-0.02088264128758,-0.103325524622794,0.0981440356285769,-0.0123645895549329
"-14",0.000816148410375944,-0.107207044502646,0.0931062576927629,-0.024429562662122
"-13",0.0254983145615569,-0.106339602316762,0.0859690267300906,-0.0388984680301524
"-12",0.0522840966566638,-0.100957312730583,0.0766589161943111,-0.0550961351233626
"-11",0.0801320852684211,-0.0915809333939446,0.0652459973091529,-0.0723512921121569
"-10",0.107862278789985,-0.0789924629094811,0.051697015038147,-0.0900487262830761
"-9",0.134189435853596,-0.0641877477406451,0.0359913712259024,-0.107667584733443
"-8",0.157769342155941,-0.0483103299304995,0.0181387988309641,-0.124802235058988
"-7",0.177259165390208,-0.0325717250478188,-0.00179900505926215,-0.14116428093456
"-6",0.19139097312585,-0.0181647922581852,-0.0236850803622308,-0.156566698140794
"-5",0.199055057302178,-0.00617764770111509,-0.0472852358685705,-0.170893394414553
"-4",0.199387327460608,0.0024844090548727,-0.0722508042758072,-0.184059482103013
"-3",0.191856068518064,0.0071622615069586,-0.0981094834547295,-0.195968921123204
"-2",0.176321382308123,0.00748642669474755,-0.124239915989072,-0.206481295972664
"-1",0.153099865399517,0.00339739246731165,-0.149919917444645,-0.21536893489343
"0",0.122978322849476,-0.00485605823044881,-0.174308671039447,-0.222359471925424
"1",0.0871776499178828,-0.0168586913225069,-0.19627688777311,-0.226511893511336
"2",0.047420092831869,-0.031849587447942,-0.21529389442388,-0.228146668703334
"3",0.00568424304878107,-0.0488244328329224,-0.230663732208946,-0.227321526548018
"4",-0.0358643750270592,-0.0666521626955284,-0.241800596396984,-0.224053471427061
"5",-0.0750227970417897,-0.0841715405937112,-0.248398903593498,-0.218388092675905
"6",-0.109673164254991,-0.10027024570496,-0.25028325374059,-0.210405091319457
"7",-0.137965537952887,-0.113958646119209,-0.247498219400146,-0.200264639086266
"8",-0.158445146308744,-0.124434097368665,-0.240302130432968,-0.188240023622093
"9",-0.170161042720275,-0.131132449294892,-0.229143783139131,-0.174737709384116
"10",-0.17273668450756,-0.133764324173491,-0.214624391599045,-0.160299015605751
"11",-0.166395782464344,-0.132334558521946,-0.197448490468899,-0.145580197961888
"12",-0.151940877794323,-0.127143929019623,-0.178368423423454,-0.131311046338141
"13",-0.130686477290283,-0.118772925016487,-0.158127477435501,-0.118235619636356
"14",-0.104352755673587,-0.10804796753165,-0.137424057884036,-0.107041851088645
"15",-0.0749293917169989,-0.0959911655918005,-0.116804616140042,-0.098288964313111
"16",-0.044521699980365,-0.0837555124893255,-0.0967366273342213,-0.0923425657920784
"17",-0.0151925966646615,-0.0725483442822474,-0.0774353953577757,-0.08932675368448
"18",0.0111860257607445,-0.0635468719456515,-0.0588783478126476,-0.0891006905104168
"19",0.0330602350112681,-0.0578105673611905,-0.0410274430566219,-0.0912640762367532
"20",0.0492894682426337,-0.0561960102562135,-0.0237361960796622,-0.0951922814686544
"21",0.0592039001895391,-0.0592803358194008,-0.00678145481554085,-0.100098080812192
"22",0.0626210711133205,-0.0672995435189084,0.0101004375648654,-0.105113475829544
"23",0.0598229800915445,-0.0801075094843077,0.0271763548126442,-0.109382464340476
"24",0.0514984252588469,-0.0971605301151485,0.0446809598182355,-0.112154104412438
"25",0.038658253754169,-0.117530628709179,0.0627856219582887,-0.112865035986381
"26",0.0225331075909684,-0.139948753448056,0.0815735368222577,-0.111201755042622
"27",0.00446406792592965,-0.16287657578233,0.101022232728483,-0.107135242885403
